Date,Open,High,Low,Close,Adj Close,Volume
2015-10-23,132.000000,132.800003,131.699997,131.899994,131.179535,118099
2015-10-26,132.100006,132.899994,131.600006,131.899994,131.179535,1089494
2015-10-27,132.250000,134.449997,131.500000,131.949997,131.229279,972593
2015-10-28,132.100006,132.149994,129.600006,130.699997,129.986099,246086
2015-10-29,null,null,null,null,null,null
2015-10-30,131.699997,132.000000,130.000000,130.600006,129.886658,300459
2015-11-02,131.000000,131.500000,104.500000,126.050003,125.361504,1446259
2015-11-03,127.150002,128.899994,118.000000,125.900002,125.212318,1170117
2015-11-04,126.800003,127.099998,119.599998,121.699997,121.035255,671195
2015-11-05,122.550003,123.750000,117.150002,120.400002,119.742363,288902
2015-11-06,120.000000,121.099998,115.250000,117.099998,116.460388,625943
2015-11-09,117.500000,118.400002,115.550003,117.300003,116.659294,1081979
2015-11-10,117.500000,118.250000,114.099998,116.599998,115.963120,370552
2015-11-13,116.599998,126.900002,116.599998,123.349998,122.676247,822000
2015-11-16,128.000000,146.800003,128.000000,143.550003,142.765915,1305124
2015-11-17,150.000000,155.050003,146.300003,149.100006,148.285599,830477
2015-11-18,150.100006,156.850006,150.000000,152.850006,152.015121,1476195
2015-11-19,153.899994,154.050003,144.100006,150.449997,149.628220,954719
2015-11-20,null,null,null,null,null,null
2015-11-23,null,null,null,null,null,null
2015-11-24,165.000000,173.000000,165.000000,169.750000,168.822800,1156223
2015-11-26,169.750000,171.399994,169.000000,170.149994,169.220612,619670
2015-11-27,170.300003,170.699997,166.699997,168.050003,167.132095,544535
2015-11-30,168.000000,169.250000,166.649994,168.149994,167.231537,380381
2015-12-01,168.500000,173.500000,166.800003,168.500000,167.579636,750700
2015-12-02,169.000000,169.300003,165.250000,167.000000,166.087830,372852
2015-12-03,167.000000,171.899994,165.250000,166.699997,165.789459,205593
2015-12-04,167.000000,167.000000,163.800003,165.199997,164.297653,533426
2015-12-07,165.300003,165.699997,163.750000,164.750000,163.850113,581997
2015-12-08,164.800003,165.100006,162.449997,163.500000,162.606949,248493
2015-12-09,163.949997,164.050003,161.050003,162.800003,161.910767,608981
2015-12-10,163.399994,164.949997,161.600006,163.399994,162.507492,223034
2015-12-11,164.000000,164.399994,159.050003,160.699997,159.822235,410084
2015-12-14,164.949997,168.399994,164.000000,164.800003,163.899841,668443
2015-12-15,169.000000,169.750000,163.850006,164.899994,163.999298,604665
2015-12-16,169.000000,170.699997,167.300003,170.050003,169.121170,1165909
2015-12-17,175.000000,188.899994,174.000000,186.300003,185.282410,1007037
2015-12-18,190.000000,191.600006,167.000000,181.350006,180.359451,1741686
2015-12-21,180.100006,183.800003,176.199997,177.300003,176.331573,618009
2015-12-22,177.000000,179.899994,175.500000,176.699997,175.734848,740120
2015-12-23,176.899994,178.100006,174.550003,176.050003,175.088394,336309
2015-12-24,176.000000,177.100006,174.600006,176.649994,175.685120,391026
2015-12-28,176.649994,177.449997,175.500000,176.050003,175.088394,879614
2015-12-29,176.649994,177.600006,175.300003,176.050003,175.088394,313076
2015-12-30,177.000000,177.199997,172.149994,175.000000,174.044128,276137
2015-12-31,175.250000,177.399994,173.050003,174.500000,173.546860,412755
2016-01-01,175.000000,176.000000,173.649994,174.850006,173.894958,170138
2016-01-04,175.250000,184.500000,175.250000,178.050003,177.077469,1024699
2016-01-05,178.300003,180.899994,175.500000,177.800003,176.828842,894232
2016-01-06,180.000000,180.800003,175.000000,176.149994,175.187836,519518
2016-01-07,177.600006,178.399994,171.199997,176.199997,175.237579,1224775
2016-01-08,177.000000,178.100006,176.250000,177.699997,176.729385,504526
2016-01-11,182.000000,184.850006,180.000000,180.800003,179.812454,515542
2016-01-12,181.000000,182.449997,177.100006,178.500000,177.525009,282642
2016-01-13,179.899994,181.000000,170.649994,179.899994,178.917358,1161261
2016-01-14,179.699997,179.699997,168.000000,171.899994,170.961060,995861
2016-01-15,172.000000,173.899994,160.000000,165.500000,164.596024,717955
2016-01-18,165.550003,166.550003,161.100006,162.350006,161.463226,917540
2016-01-19,165.000000,172.000000,164.699997,171.050003,170.115707,763099
2016-01-20,171.000000,172.500000,163.800003,165.750000,164.844650,610571
2016-01-21,165.949997,166.500000,155.800003,162.250000,161.363770,1224679
2016-01-22,166.000000,169.449997,165.500000,168.350006,167.430466,737018
2016-01-25,168.000000,170.550003,167.500000,170.100006,169.170898,783518
2016-01-27,170.100006,181.000000,170.100006,180.500000,179.514084,663319
2016-01-28,178.949997,184.750000,177.750000,182.149994,181.155075,555680
2016-01-29,182.000000,183.699997,180.949997,182.750000,181.751801,697247
2016-02-01,185.000000,192.649994,183.649994,191.500000,190.454010,935381
2016-02-02,193.699997,200.000000,192.500000,197.000000,195.923965,1084717
2016-02-03,198.100006,204.899994,198.000000,202.550003,201.443649,723653
2016-02-04,204.000000,208.250000,203.149994,207.399994,206.267151,693744
2016-02-05,210.199997,212.000000,206.600006,207.949997,206.814148,770840
2016-02-08,209.699997,210.000000,201.800003,204.149994,203.034897,1025675
2016-02-09,204.000000,206.300003,202.100006,205.399994,204.278076,668875
2016-02-10,205.000000,207.800003,202.149994,203.600006,202.487915,459881
2016-02-11,202.899994,203.000000,162.899994,182.050003,181.055618,995000
2016-02-12,177.899994,194.000000,165.800003,189.250000,188.216293,1014893
2016-02-15,191.899994,205.199997,190.500000,203.050003,201.940918,947882
2016-02-16,201.600006,207.699997,193.600006,198.250000,197.167130,673816
2016-02-17,198.000000,201.000000,185.600006,197.800003,196.719604,740189
2016-02-18,200.750000,204.500000,199.399994,203.649994,202.537628,779603
2016-02-19,206.699997,206.850006,202.350006,204.199997,203.084641,291800
2016-02-22,204.899994,208.000000,202.100006,204.600006,203.482452,678397
2016-02-23,205.649994,206.399994,196.649994,200.149994,199.056747,569711
2016-02-24,200.100006,209.800003,199.399994,208.550003,207.410873,446198
2016-02-25,209.949997,214.800003,207.399994,213.199997,212.035477,639078
2016-02-26,213.500000,214.250000,209.850006,212.899994,211.737106,636726
2016-02-29,213.500000,216.000000,211.949997,213.500000,212.333847,262317
2016-03-01,213.000000,214.800003,211.100006,213.300003,212.134933,593159
2016-03-02,215.000000,226.000000,214.449997,221.250000,220.041504,597888
2016-03-03,221.949997,226.899994,221.699997,224.149994,222.925659,556444
2016-03-04,223.199997,225.500000,221.250000,224.750000,223.522385,815618
2016-03-08,224.750000,226.199997,223.500000,225.250000,224.019653,178105
2016-03-09,225.000000,228.899994,223.000000,227.199997,225.959000,291013
2016-03-10,227.000000,228.500000,225.600006,226.250000,225.014191,339069
2016-03-11,225.500000,225.699997,224.100006,224.500000,223.273758,384720
2016-03-14,225.000000,226.399994,222.100006,222.649994,221.433853,524626
2016-03-15,223.899994,224.399994,208.100006,219.500000,218.301071,663558
2016-03-16,219.899994,221.899994,218.100006,221.250000,220.041504,526746
2016-03-17,221.000000,222.449997,219.399994,221.449997,220.240417,557183
2016-03-18,221.500000,221.500000,213.250000,214.699997,213.527283,471748
2016-03-21,214.699997,215.000000,203.100006,205.300003,204.178635,758334
2016-03-22,205.000000,205.000000,191.000000,192.600006,191.548004,766185
2016-03-23,193.500000,196.449997,189.800003,193.699997,192.641983,863583
2016-03-28,193.699997,195.899994,188.350006,190.899994,189.857285,332134
2016-03-29,190.149994,194.000000,189.699997,192.550003,191.498276,3119469
2016-03-30,193.899994,196.500000,193.899994,194.949997,193.885162,201975
2016-03-31,195.000000,199.699997,194.500000,197.850006,196.769333,1190049
2016-04-01,198.000000,202.000000,198.000000,199.100006,198.012497,500104
2016-04-04,199.600006,200.449997,197.000000,199.000000,197.913040,485338
2016-04-05,199.000000,200.800003,192.100006,196.149994,195.078598,276677
2016-04-06,195.949997,197.000000,195.000000,195.949997,194.879700,274686
2016-04-07,195.949997,201.000000,194.100006,199.300003,198.211411,236980
2016-04-08,199.350006,207.149994,199.350006,204.949997,203.830536,167727
2016-04-11,204.949997,208.000000,204.300003,206.050003,204.924530,328381
2016-04-12,206.000000,207.550003,203.300003,206.300003,205.173172,232177
2016-04-13,206.899994,208.699997,204.300003,206.600006,205.471527,368485
2016-04-18,206.600006,206.699997,203.000000,204.600006,203.482452,181377
2016-04-20,204.600006,205.800003,203.000000,204.600006,203.482452,456386
2016-04-21,205.000000,205.550003,198.699997,200.949997,199.852386,730417
2016-04-22,201.399994,204.000000,197.750000,198.449997,197.366043,347519
2016-04-25,198.899994,200.800003,197.350006,198.399994,197.316315,533668
2016-04-26,198.000000,198.000000,195.600006,196.000000,194.929428,348906
2016-04-27,196.899994,198.899994,195.899994,196.850006,195.774796,391090
2016-04-28,197.500000,198.649994,190.000000,196.199997,195.128326,356914
2016-04-29,197.949997,199.300003,195.550003,196.250000,195.178055,939483
2016-05-02,196.449997,199.000000,193.699997,197.850006,196.769333,641813
2016-05-03,197.899994,199.000000,195.850006,196.550003,195.476425,673033
2016-05-04,196.000000,197.000000,193.800003,194.399994,193.338165,462016
2016-05-05,195.899994,195.899994,192.000000,193.600006,192.542542,515341
2016-05-06,193.300003,194.000000,191.000000,192.949997,191.896088,887251
2016-05-09,192.000000,193.100006,190.600006,191.100006,190.056198,639478
2016-05-10,191.449997,192.550003,189.500000,190.250000,189.210831,683049
2016-05-11,191.800003,192.399994,183.800003,184.850006,183.840332,1004784
2016-05-12,185.050003,189.000000,184.000000,186.850006,185.829407,795813
2016-05-13,186.899994,188.149994,178.550003,181.300003,180.309723,943413
2016-05-16,182.000000,185.250000,178.600006,181.750000,180.757263,353040
2016-05-17,182.399994,182.500000,162.899994,175.000000,174.044128,937180
2016-05-18,177.899994,179.550003,173.899994,174.699997,173.745773,1554183
2016-05-19,174.899994,175.199997,171.850006,172.500000,171.557785,621740
2016-05-20,173.550003,176.399994,170.500000,173.300003,172.353424,1157585
2016-05-23,175.899994,189.899994,175.699997,179.149994,178.171463,827223
2016-05-24,179.250000,180.000000,177.300003,178.250000,177.276382,1669617
2016-05-25,179.500000,179.500000,173.899994,174.949997,173.994400,1399946
2016-05-26,175.800003,182.000000,175.000000,177.600006,176.629929,1219404
2016-05-27,178.399994,179.000000,177.000000,177.949997,176.978012,992538
2016-05-30,180.000000,186.000000,179.000000,180.600006,179.613556,1067923
2016-05-31,181.000000,183.250000,178.750000,179.149994,178.171463,1498282
2016-06-01,181.399994,185.699997,178.449997,183.500000,182.497696,1230817
2016-06-02,182.100006,192.699997,172.000000,184.600006,183.591705,4910623
2016-06-03,183.449997,183.449997,170.500000,171.800003,170.861618,2597336
2016-06-06,173.000000,174.600006,167.699997,171.500000,170.563248,3142837
2016-06-07,171.899994,173.500000,169.600006,172.300003,171.358887,2172268
2016-06-08,170.399994,171.000000,168.149994,168.550003,167.629364,1485319
2016-06-09,168.500000,169.000000,160.100006,162.850006,161.960495,1311018
2016-06-10,162.750000,167.699997,162.500000,166.800003,165.888916,1298161
2016-06-13,164.800003,171.500000,163.500000,168.899994,167.977448,2001038
2016-06-14,169.000000,170.500000,162.500000,168.750000,167.828262,4899043
2016-06-15,170.000000,172.850006,168.000000,169.399994,168.474716,724164
2016-06-16,168.899994,171.100006,168.399994,170.300003,169.369812,633532
2016-06-17,170.300003,173.949997,169.199997,171.750000,170.811890,803577
2016-06-20,171.800003,176.899994,171.100006,175.149994,174.193298,1748963
2016-06-21,175.050003,179.899994,174.399994,178.949997,177.972549,1166537
2016-06-22,179.800003,189.100006,179.500000,188.050003,187.022858,2067901
2016-06-23,189.250000,195.000000,187.500000,190.949997,189.907013,1466546
2016-06-24,186.000000,187.500000,180.399994,186.850006,185.829407,874791
2016-06-27,188.800003,191.000000,186.000000,187.250000,186.227219,1043049
2016-06-28,187.899994,192.600006,183.149994,191.050003,190.006470,1470065
2016-06-29,null,null,null,null,null,null
2016-06-30,189.800003,192.699997,188.000000,188.399994,187.370926,984543
2016-07-01,188.399994,192.000000,188.000000,189.000000,187.967667,1422141
2016-07-04,188.800003,199.300003,188.000000,193.300003,192.244171,2597961
2016-07-05,192.899994,202.000000,192.750000,197.350006,196.272064,2784528
2016-07-07,197.350006,206.899994,197.350006,205.300003,204.178635,2658549
2016-07-08,204.899994,208.250000,204.000000,206.149994,205.023987,2802538
2016-07-11,207.350006,209.500000,204.050003,205.699997,204.576447,1486687
2016-07-12,205.949997,211.050003,204.149994,206.850006,205.720169,2336290
2016-07-13,206.500000,208.000000,203.550003,204.800003,203.681366,1897876
2016-07-14,204.899994,205.500000,202.899994,205.199997,204.079178,1862351
2016-07-15,205.399994,205.500000,195.000000,198.649994,197.564941,1655494
2016-07-18,197.300003,201.000000,195.500000,196.850006,195.774796,2328580
2016-07-19,196.850006,198.500000,195.250000,197.850006,196.769333,2569995
2016-07-20,197.500000,199.699997,195.649994,196.649994,195.575867,3166211
2016-07-21,196.000000,197.149994,192.000000,194.449997,193.387894,1800439
2016-07-22,193.899994,195.899994,191.500000,193.600006,192.542542,1921388
2016-07-25,191.550003,193.399994,188.300003,192.050003,191.001007,2029889
2016-07-26,191.600006,196.800003,190.500000,192.449997,191.398819,2327169
2016-07-27,191.699997,194.000000,188.600006,190.149994,189.111374,1959854
2016-07-28,190.000000,191.000000,184.000000,186.100006,185.083511,2122709
2016-07-29,185.800003,190.500000,185.250000,187.600006,186.575317,2343807
2016-08-01,187.000000,189.899994,186.199997,187.300003,186.276947,2612488
2016-08-02,187.750000,188.000000,184.699997,186.300003,185.282410,2610662
2016-08-03,186.000000,188.000000,185.000000,186.550003,185.531052,2842512
2016-08-04,186.000000,189.250000,182.750000,185.199997,184.188416,3106102
2016-08-05,185.000000,185.500000,180.000000,183.350006,182.348526,2313458
2016-08-08,185.800003,186.500000,183.550003,186.199997,185.182953,2906025
2016-08-09,186.000000,188.050003,184.250000,186.149994,185.133224,2782582
2016-08-10,185.550003,187.100006,184.550003,185.149994,184.138687,1869897
2016-08-11,185.500000,186.000000,183.600006,184.300003,183.293335,3360280
2016-08-12,184.149994,185.250000,181.600006,183.000000,182.000427,2601658
2016-08-16,183.000000,183.000000,163.800003,178.750000,177.773651,4140765
2016-08-17,178.949997,181.899994,174.649994,177.800003,176.828842,1098752
2016-08-18,178.449997,190.000000,176.000000,188.350006,187.321213,3621355
2016-08-19,188.100006,192.300003,187.000000,190.100006,189.061661,1358823
2016-08-22,191.649994,195.899994,189.949997,194.949997,193.885162,2336904
2016-08-23,195.500000,197.000000,193.800003,194.899994,193.835434,1051731
2016-08-24,194.600006,196.600006,193.899994,195.500000,194.432159,2179235
2016-08-25,196.000000,198.000000,194.500000,197.250000,196.172592,1895269
2016-08-26,198.000000,198.449997,194.199997,194.949997,193.885162,2382628
2016-08-29,199.000000,204.550003,195.699997,197.350006,196.272064,2020009
2016-08-30,197.449997,199.500000,193.250000,197.149994,196.073135,2567107
2016-08-31,195.800003,196.949997,194.500000,195.899994,194.829971,1027492
2016-09-01,196.000000,196.149994,191.800003,194.449997,193.387894,2261223
2016-09-02,194.899994,195.000000,187.899994,190.050003,189.011932,888380
2016-09-06,190.050003,203.000000,190.050003,202.000000,200.896652,2289451
2016-09-07,203.399994,204.500000,199.500000,201.250000,200.150757,2327362
2016-09-08,197.199997,204.500000,197.149994,203.600006,202.487915,2256976
2016-09-09,202.000000,208.800003,199.500000,207.800003,206.664978,2374403
2016-09-12,204.000000,210.000000,202.000000,208.600006,207.460617,2205232
2016-09-14,208.600006,221.000000,207.000000,219.750000,218.549698,1764377
2016-09-15,221.000000,226.899994,216.000000,223.300003,222.080307,2351393
2016-09-16,224.500000,228.899994,219.000000,224.000000,222.776489,2329462
2016-09-19,220.000000,227.500000,220.000000,226.649994,225.412003,1649864
2016-09-20,227.000000,230.949997,226.699997,228.449997,227.202179,1180755
2016-09-21,228.949997,231.600006,228.000000,228.850006,227.600006,1001017
2016-09-22,230.000000,231.649994,227.100006,228.899994,228.899994,523131
2016-09-23,230.949997,230.949997,226.500000,229.649994,229.649994,487035
2016-09-26,228.949997,232.000000,227.300003,230.899994,230.899994,1141305
2016-09-27,232.000000,237.850006,232.000000,234.449997,234.449997,491910
2016-09-28,235.000000,237.350006,231.550003,235.399994,235.399994,534492
2016-09-29,236.000000,240.000000,233.000000,237.600006,237.600006,1212527
2016-09-30,239.899994,239.949997,233.399994,239.550003,239.550003,577605
2016-10-03,240.000000,241.000000,235.500000,238.199997,238.199997,985079
2016-10-04,236.850006,239.000000,233.149994,233.949997,233.949997,1050572
2016-10-05,235.899994,239.800003,232.699997,239.350006,239.350006,2261812
2016-10-06,239.550003,241.000000,236.100006,239.199997,239.199997,1073401
2016-10-07,238.100006,239.500000,235.000000,235.600006,235.600006,907947
2016-10-10,235.899994,239.000000,235.600006,237.850006,237.850006,1081922
2016-10-13,237.850006,239.500000,234.250000,237.649994,237.649994,1227226
2016-10-14,237.000000,238.899994,235.000000,235.699997,235.699997,867705
2016-10-17,236.100006,237.149994,234.000000,235.550003,235.550003,1102061
2016-10-18,236.899994,239.600006,235.750000,237.449997,237.449997,1655474
2016-10-19,237.449997,239.800003,234.500000,236.399994,236.399994,1240658
2016-10-20,236.899994,241.800003,233.149994,236.600006,236.600006,1093088
2016-10-21,236.050003,239.000000,235.000000,236.699997,236.699997,939422
2016-10-24,237.500000,238.850006,234.050003,236.750000,236.750000,1034981
2016-10-25,236.250000,239.149994,234.449997,237.300003,237.300003,1029607
2016-10-26,237.000000,243.000000,236.500000,240.250000,240.250000,1072359
2016-10-27,239.750000,244.500000,239.300003,243.949997,243.949997,1028407
2016-10-28,246.899994,252.000000,245.199997,250.899994,250.899994,649718
2016-11-01,250.899994,255.750000,250.899994,254.250000,254.250000,1087761
2016-11-02,254.000000,254.000000,245.550003,247.199997,247.199997,1240745
2016-11-03,247.899994,252.800003,245.250000,250.449997,250.449997,1311943
2016-11-04,251.199997,253.600006,247.500000,248.949997,248.949997,843995
2016-11-07,250.899994,260.000000,249.800003,255.000000,255.000000,1821458
2016-11-08,255.000000,261.450012,253.000000,260.600006,260.600006,1673183
2016-11-09,252.000000,261.350006,240.300003,258.549988,258.549988,2012135
2016-11-10,262.000000,264.899994,252.199997,261.649994,261.649994,1707209
2016-11-11,261.049988,264.500000,259.700012,261.399994,261.399994,776108
2016-11-15,261.399994,263.000000,253.000000,254.949997,254.949997,852991
2016-11-16,253.949997,255.899994,245.699997,252.100006,252.100006,619299
2016-11-17,252.000000,254.000000,246.899994,250.500000,250.500000,261163
2016-11-18,250.000000,280.000000,249.000000,264.200012,264.200012,561651
2016-11-21,263.950012,266.500000,259.000000,261.750000,261.750000,597611
2016-11-22,263.450012,271.899994,259.850006,270.700012,270.700012,1138561
2016-11-23,270.700012,275.549988,268.399994,273.250000,273.250000,723844
2016-11-24,271.250000,276.799988,267.399994,269.500000,269.500000,808587
2016-11-25,270.450012,274.200012,268.000000,269.950012,269.950012,946493
2016-11-28,271.000000,275.000000,263.000000,267.500000,267.500000,737427
2016-11-29,269.299988,273.000000,267.500000,271.500000,271.500000,1115965
2016-11-30,272.000000,277.950012,269.000000,275.399994,275.399994,818150
2016-12-01,276.700012,277.700012,273.000000,275.600006,275.600006,1059336
2016-12-02,274.799988,279.350006,274.799988,277.399994,277.399994,364495
2016-12-05,277.600006,283.299988,270.000000,281.500000,281.500000,650389
2016-12-06,281.700012,285.000000,280.000000,282.049988,282.049988,169594
2016-12-07,282.250000,285.000000,282.000000,282.850006,282.850006,207828
2016-12-08,284.000000,284.799988,283.100006,283.700012,283.700012,81886
2016-12-09,284.000000,286.000000,281.200012,284.100006,284.100006,356615
2016-12-12,285.000000,285.100006,280.100006,284.200012,284.200012,270920
2016-12-13,284.649994,287.299988,260.000000,268.649994,268.649994,2020575
2016-12-14,269.000000,275.000000,266.750000,271.250000,271.250000,978478
2016-12-15,270.000000,275.000000,264.100006,273.450012,273.450012,809129
2016-12-16,274.000000,274.799988,268.899994,270.950012,270.950012,895462
2016-12-19,269.250000,275.899994,267.950012,274.500000,274.500000,1094392
2016-12-20,273.899994,274.799988,266.299988,268.299988,268.299988,570274
2016-12-21,268.450012,276.000000,267.500000,274.549988,274.549988,903837
2016-12-22,274.649994,275.450012,272.000000,274.200012,274.200012,361961
2016-12-23,274.700012,275.000000,272.100006,274.149994,274.149994,532502
2016-12-26,273.750000,273.899994,267.250000,268.950012,268.950012,102570
2016-12-27,268.399994,270.700012,263.000000,266.100006,266.100006,106511
2016-12-28,268.000000,272.899994,268.000000,270.649994,270.649994,372063
2016-12-29,271.000000,273.700012,269.000000,272.450012,272.450012,180719
2016-12-30,273.000000,276.500000,271.500000,273.200012,273.200012,319179
2017-01-02,274.000000,275.200012,273.250000,274.100006,274.100006,100209
2017-01-03,274.000000,277.899994,273.200012,275.700012,275.700012,280549
2017-01-04,276.000000,277.250000,274.500000,275.850006,275.850006,324379
2017-01-05,276.000000,276.950012,271.000000,275.049988,275.049988,390928
2017-01-06,275.950012,276.600006,269.500000,270.500000,270.500000,263388
2017-01-09,270.899994,273.500000,270.000000,270.549988,270.549988,41846
2017-01-10,270.799988,275.000000,270.799988,273.149994,273.149994,132137
2017-01-11,273.250000,274.000000,269.899994,270.299988,270.299988,594799
2017-01-12,270.950012,284.899994,270.799988,283.250000,283.250000,581941
2017-01-13,284.000000,294.700012,282.549988,291.000000,291.000000,343330
2017-01-16,290.950012,298.000000,290.000000,292.799988,292.799988,279515
2017-01-17,294.000000,295.799988,291.200012,291.899994,291.899994,247876
2017-01-18,292.049988,294.899994,290.250000,292.850006,292.850006,204785
2017-01-19,295.899994,303.250000,291.750000,299.649994,299.649994,339783
2017-01-20,299.899994,304.799988,298.250000,303.399994,303.399994,205212
2017-01-23,304.000000,307.049988,302.000000,305.000000,305.000000,766050
2017-01-24,310.000000,310.000000,297.000000,298.850006,298.850006,173372
2017-01-25,299.950012,303.549988,299.000000,302.100006,302.100006,136375
2017-01-27,302.100006,306.000000,302.000000,305.600006,305.600006,121080
2017-01-30,305.000000,309.000000,303.100006,307.299988,307.299988,65653
2017-01-31,308.000000,308.500000,303.500000,304.950012,304.950012,255997
2017-02-01,305.299988,310.600006,305.049988,306.750000,306.750000,109585
2017-02-02,307.899994,313.399994,307.799988,311.600006,311.600006,139600
2017-02-03,312.000000,314.000000,306.000000,309.600006,309.600006,95695
2017-02-06,310.100006,315.000000,301.149994,304.700012,304.700012,264145
2017-02-07,304.000000,309.000000,302.350006,303.350006,303.350006,168833
2017-02-08,304.000000,305.000000,301.000000,302.399994,302.399994,197792
2017-02-09,302.000000,304.700012,298.200012,303.600006,303.600006,61230
2017-02-10,303.799988,305.850006,299.799988,304.350006,304.350006,63795
2017-02-13,304.000000,307.049988,302.600006,304.149994,304.149994,66372
2017-02-14,309.399994,309.399994,304.000000,304.750000,304.750000,103344
2017-02-15,305.799988,310.100006,305.799988,308.399994,308.399994,71809
2017-02-16,308.000000,311.600006,308.000000,310.500000,310.500000,798474
2017-02-17,310.700012,313.299988,308.700012,311.549988,311.549988,57218
2017-02-20,310.700012,313.000000,310.600006,312.799988,312.799988,19007
2017-02-21,313.500000,315.000000,311.000000,311.850006,311.850006,33384
2017-02-22,311.549988,314.700012,311.549988,314.000000,314.000000,77263
2017-02-23,314.000000,315.600006,312.450012,314.299988,314.299988,25296
2017-02-27,314.299988,315.500000,313.850006,314.950012,314.950012,62496
2017-02-28,315.500000,318.700012,315.100006,316.649994,316.649994,74329
2017-03-01,316.799988,317.899994,314.100006,315.600006,315.600006,57363
2017-03-02,315.000000,315.000000,309.950012,310.750000,310.750000,71789
2017-03-03,310.000000,313.200012,308.450012,310.000000,310.000000,48405
2017-03-06,310.299988,311.200012,308.000000,309.899994,309.899994,89951
2017-03-07,309.000000,311.950012,308.000000,309.700012,309.700012,105241
2017-03-08,309.049988,311.399994,309.000000,310.399994,310.399994,18573
2017-03-09,311.000000,311.850006,308.600006,308.899994,308.899994,50190
2017-03-10,309.000000,313.899994,307.500000,308.899994,308.899994,49392
2017-03-14,308.899994,316.299988,308.899994,310.850006,310.850006,171539
2017-03-15,310.000000,313.799988,309.000000,312.700012,312.700012,78083
2017-03-16,312.500000,317.899994,312.500000,316.649994,316.649994,73117
2017-03-17,317.000000,320.450012,316.600006,318.850006,318.850006,78499
2017-03-20,319.000000,320.250000,317.149994,319.200012,319.200012,47712
2017-03-21,318.600006,319.250000,309.000000,316.799988,316.799988,132069
2017-03-22,316.850006,321.350006,316.000000,319.250000,319.250000,106499
2017-03-23,318.000000,324.000000,317.950012,323.399994,323.399994,146336
2017-03-24,324.000000,329.850006,322.950012,328.399994,328.399994,125071
2017-03-27,328.399994,335.000000,328.399994,331.799988,331.799988,135249
2017-03-28,332.250000,337.899994,332.250000,336.299988,336.299988,139015
2017-03-29,335.000000,335.950012,328.250000,330.500000,330.500000,109566
2017-03-30,329.700012,333.000000,329.600006,330.799988,330.799988,35211
2017-03-31,331.000000,333.200012,328.500000,329.149994,329.149994,8828
2017-04-03,329.149994,333.049988,328.149994,329.399994,329.399994,27318
2017-04-05,329.399994,331.799988,328.549988,329.399994,329.399994,38499
2017-04-06,330.000000,330.649994,327.549988,329.649994,329.649994,84298
2017-04-07,330.049988,330.049988,327.600006,328.950012,328.950012,20990
2017-04-10,329.000000,338.450012,327.000000,336.700012,336.700012,81264
2017-04-11,335.100006,337.600006,331.799988,334.799988,334.799988,37344
2017-04-12,333.799988,335.549988,328.299988,330.799988,330.799988,49180
2017-04-13,329.200012,337.750000,327.399994,334.049988,334.049988,82576
2017-04-17,334.049988,337.500000,329.799988,336.149994,336.149994,27355
2017-04-18,344.100006,354.450012,340.250000,346.049988,346.049988,455218
2017-04-19,347.000000,352.899994,344.000000,348.250000,348.250000,55490
2017-04-20,348.250000,351.200012,346.049988,349.350006,349.350006,100606
